timestamp[us],RBid,x[m],y[m],z[m],qx,qy,qz,qw,vx[m/s],vy[m/s],vz[m/s],wxbody[rad/s],wybody[rad/s],wzbody[rad/s]
1749725283710281,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283720389,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283730494,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283740600,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283750710,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283760820,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283770912,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283781041,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283791231,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283801390,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283811591,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283821709,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283831836,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283841934,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283852021,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283862097,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283872180,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283882285,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283892402,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283902512,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283912618,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283922726,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283932853,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283942977,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283953049,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283963131,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283973230,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283983337,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725283993449,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284003558,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284013663,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284023766,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284033851,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284043952,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284054053,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284064126,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284074207,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284084321,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284094427,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284104542,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284114657,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284124753,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284134850,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284144948,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284155030,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284165119,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284175236,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284185336,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284195446,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284205557,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284215663,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284225767,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284235851,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284245977,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284256071,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284266160,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284276264,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284286357,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284296525,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284306678,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284316811,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284326927,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284337093,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284347189,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284357295,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284367413,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284377521,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284387638,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284397739,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284407851,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284417956,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284428028,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284438102,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284448185,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284458296,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284468405,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284478517,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284488645,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284498754,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284508851,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284518946,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284529019,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284539103,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284549214,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284559311,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284569421,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284579543,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284589670,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284599786,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284609875,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284619969,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284630060,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284640147,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284650283,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284660403,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284670523,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284680631,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284690718,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284700860,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284710954,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284721031,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284731114,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284741218,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284751314,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284761444,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284771556,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284781653,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284791757,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284801916,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284812101,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284822269,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284832462,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284842600,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284852789,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284862977,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284873087,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284883205,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284893307,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284903417,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284913525,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284923636,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284933742,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284943855,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284953951,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284964061,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284974188,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284984296,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725284994474,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285004601,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285014780,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285024873,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285034990,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285045157,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285055270,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285065383,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285075512,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285085636,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285095747,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285105854,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285115967,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285126040,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285136115,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285146209,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285156330,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285166434,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285176539,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285186650,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285196761,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285206852,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285222028,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285232111,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285242209,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285252307,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285262428,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285272542,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285282649,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285292748,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285302908,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285313045,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285323179,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285333344,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285343464,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285353577,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285363687,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285373793,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285383905,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285393980,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285404060,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285414166,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285424264,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285434368,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285444473,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285454577,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285464664,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285474770,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285484854,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285494948,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285505022,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285515101,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285525185,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285535276,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285545384,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285555488,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285565581,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285575679,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285585792,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285595909,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285605998,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285616171,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285626362,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285636567,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285646767,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285656875,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285666970,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285677072,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285687176,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285697286,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285707404,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285717520,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285727633,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285737767,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285747851,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285757946,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285768020,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285778096,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285788199,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285798296,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285808462,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285818601,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285828735,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285838956,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285849124,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285859290,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285869418,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285879585,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285889756,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285899844,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285910029,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285920119,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285930313,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285940402,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285950506,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285960697,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285970821,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285980954,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725285991046,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286001134,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286011280,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286021404,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286031513,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286041638,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286051764,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286061856,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286071953,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286082035,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286092112,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286102229,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286112340,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286122445,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286132560,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286142672,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286152785,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286162854,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286172959,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286183035,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286193109,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286203195,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286213292,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286223404,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286233511,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286243605,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286253728,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286263851,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286273942,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286284018,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286294114,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286304216,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286314381,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286324549,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286334723,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286344871,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286355017,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286365120,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286375302,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286385439,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286395603,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286405753,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286415948,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286426105,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286436282,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286446455,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286456626,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286466844,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286477095,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286487263,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286497431,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286507557,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286517670,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286527795,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286537907,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286547979,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286558051,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286568135,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286578295,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286588454,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286598626,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286608774,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286618852,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286628971,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286639059,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286649151,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286659250,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286669368,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286679462,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286689570,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286699674,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286709792,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286719854,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286729932,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286740007,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286750097,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286760231,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286770477,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286780665,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286790776,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286800862,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286811018,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286821226,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286831443,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286841568,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286851751,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286861930,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286872089,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286882272,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286892444,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286902559,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286912693,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286922805,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286932937,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286943112,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286953279,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286963444,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286973608,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286983782,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725286993937,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287004028,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287014119,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287024288,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287034465,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287044585,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287054758,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287064944,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287075053,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287085160,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287095291,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287105460,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287115627,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287125791,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287135961,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287146063,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287156215,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287166390,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287176566,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287186677,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287196861,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287207034,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287217197,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287227368,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287237567,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287247749,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287257958,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287268118,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287278296,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287288414,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287298539,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287308651,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287318851,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287329010,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287339189,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287349427,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287359611,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287369759,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287379879,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287389969,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287400059,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287410150,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287420247,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287430391,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287440515,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287450611,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287460725,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287470865,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287480995,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287491081,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287501172,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287511288,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287521398,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287531534,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287541659,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287551779,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287561953,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287572064,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287582239,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287592412,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287602521,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287612637,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287622747,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287632962,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287643136,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287653271,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287663395,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287673596,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287683762,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287693930,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287704095,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287714260,163,1,2,3,0,0,0,1,0,0,0,0,0,0
1749725287724432,163,1,2,3,0,0,0,1,0,0,0,0,0,0
